Frame,Angle
612,"{'Flexão_CotoveloD': 174.34383408689843, 'Flexão_CotoveloE': 175.9535923641967, 'Abdução_OmbroE': 174.75412635442908, 'Abdução_OmbroD': 174.48817975581323, 'Flexão_OmbroE': 127.32707130162379, 'Flexão_OmbroD': 112.39947575428546}"
614,"{'Flexão_CotoveloD': 172.34150549619847, 'Flexão_CotoveloE': 178.7309254566795, 'Abdução_OmbroE': 175.67309925771394, 'Abdução_OmbroD': 173.61898955924016, 'Flexão_OmbroE': 126.92540459784425, 'Flexão_OmbroD': 113.46928071203395}"
616,"{'Flexão_CotoveloD': 173.9591779614563, 'Flexão_CotoveloE': 176.52924416034506, 'Abdução_OmbroE': 176.29607598742768, 'Abdução_OmbroD': 174.67608290917167, 'Flexão_OmbroE': 130.2902456303526, 'Flexão_OmbroD': 110.44130824426365}"
618,"{'Flexão_CotoveloD': 174.4037168394814, 'Flexão_CotoveloE': 175.1601673507727, 'Abdução_OmbroE': 177.53386475479462, 'Abdução_OmbroD': 176.52001241011538, 'Flexão_OmbroE': 135.99252136666894, 'Flexão_OmbroD': 104.51224495042368}"
620,"{'Flexão_CotoveloD': 173.92661508454376, 'Flexão_CotoveloE': 174.56978304065106, 'Abdução_OmbroE': 178.15484053603907, 'Abdução_OmbroD': 175.79176206843837, 'Flexão_OmbroE': 132.92620741928437, 'Flexão_OmbroD': 108.27381637196076}"
622,"{'Flexão_CotoveloD': 174.4456312903347, 'Flexão_CotoveloE': 178.3021220023542, 'Abdução_OmbroE': 177.00145689754828, 'Abdução_OmbroD': 175.8206512250257, 'Flexão_OmbroE': 131.68175624092595, 'Flexão_OmbroD': 110.8227787233644}"
624,"{'Flexão_CotoveloD': 174.40930298100724, 'Flexão_CotoveloE': 174.04514033865527, 'Abdução_OmbroE': 177.74778136979785, 'Abdução_OmbroD': 176.07791925458392, 'Flexão_OmbroE': 131.93846975292394, 'Flexão_OmbroD': 113.4325100233253}"
626,"{'Flexão_CotoveloD': 170.90792721851284, 'Flexão_CotoveloE': 172.1031852288696, 'Abdução_OmbroE': 176.85033151281047, 'Abdução_OmbroD': 175.5818188014942, 'Flexão_OmbroE': 129.51913192544694, 'Flexão_OmbroD': 104.83070323787159}"
628,"{'Flexão_CotoveloD': 173.55271632761747, 'Flexão_CotoveloE': 173.58505742651332, 'Abdução_OmbroE': 177.26960484054104, 'Abdução_OmbroD': 175.54654277001794, 'Flexão_OmbroE': 134.85569319988704, 'Flexão_OmbroD': 105.00407025717352}"
630,"{'Flexão_CotoveloD': 175.71432935784816, 'Flexão_CotoveloE': 174.6543677138036, 'Abdução_OmbroE': 177.97471581442903, 'Abdução_OmbroD': 178.11238876795596, 'Flexão_OmbroE': 142.59086054695774, 'Flexão_OmbroD': 100.8998715378436}"
632,"{'Flexão_CotoveloD': 175.25062399377504, 'Flexão_CotoveloE': 173.63280718891036, 'Abdução_OmbroE': 178.7653347399909, 'Abdução_OmbroD': 178.87253263491408, 'Flexão_OmbroE': 141.8031825044963, 'Flexão_OmbroD': 106.18349697569626}"
634,"{'Flexão_CotoveloD': 175.25304298734534, 'Flexão_CotoveloE': 175.72838381595514, 'Abdução_OmbroE': 177.75181460496228, 'Abdução_OmbroD': 177.16141493244075, 'Flexão_OmbroE': 143.59462741998965, 'Flexão_OmbroD': 99.06325564624193}"
636,"{'Flexão_CotoveloD': 176.59014840397361, 'Flexão_CotoveloE': 174.5157764128362, 'Abdução_OmbroE': 176.1699198142349, 'Abdução_OmbroD': 176.12811337387586, 'Flexão_OmbroE': 139.68008663623252, 'Flexão_OmbroD': 104.56775449646581}"
638,"{'Flexão_CotoveloD': 177.6602366888454, 'Flexão_CotoveloE': 175.56858538638664, 'Abdução_OmbroE': 177.1302001605098, 'Abdução_OmbroD': 173.91993849671755, 'Flexão_OmbroE': 136.71240993342562, 'Flexão_OmbroD': 108.67649556106267}"
640,"{'Flexão_CotoveloD': 178.3976057762271, 'Flexão_CotoveloE': 175.64806589963948, 'Abdução_OmbroE': 177.56874163052765, 'Abdução_OmbroD': 172.60838741404567, 'Flexão_OmbroE': 141.1717812204614, 'Flexão_OmbroD': 107.92943423918163}"
642,"{'Flexão_CotoveloD': 177.2092583810352, 'Flexão_CotoveloE': 175.0215834288982, 'Abdução_OmbroE': 176.4592267613539, 'Abdução_OmbroD': 174.8986848233509, 'Flexão_OmbroE': 136.81179994605665, 'Flexão_OmbroD': 106.96165713327186}"
644,"{'Flexão_CotoveloD': 177.1187278352549, 'Flexão_CotoveloE': 175.071186974044, 'Abdução_OmbroE': 176.45735593994206, 'Abdução_OmbroD': 174.87509454439547, 'Flexão_OmbroE': 142.45751253280767, 'Flexão_OmbroD': 103.94890946020172}"
646,"{'Flexão_CotoveloD': 175.81324229024398, 'Flexão_CotoveloE': 175.15211600720184, 'Abdução_OmbroE': 175.67675148223492, 'Abdução_OmbroD': 176.23915594314252, 'Flexão_OmbroE': 142.41271690887663, 'Flexão_OmbroD': 100.07208889158466}"
648,"{'Flexão_CotoveloD': 177.43035961372604, 'Flexão_CotoveloE': 175.8261692836959, 'Abdução_OmbroE': 176.69771165695468, 'Abdução_OmbroD': 174.48145729399417, 'Flexão_OmbroE': 142.23178181216815, 'Flexão_OmbroD': 104.21151980443673}"
650,"{'Flexão_CotoveloD': 177.5952612397802, 'Flexão_CotoveloE': 174.81703367022357, 'Abdução_OmbroE': 177.5032543956016, 'Abdução_OmbroD': 173.37058781617807, 'Flexão_OmbroE': 142.19650754127733, 'Flexão_OmbroD': 106.8973504439908}"
652,"{'Flexão_CotoveloD': 178.04383460826872, 'Flexão_CotoveloE': 174.4616621189529, 'Abdução_OmbroE': 176.8502520514138, 'Abdução_OmbroD': 174.75032241720007, 'Flexão_OmbroE': 140.39352813801995, 'Flexão_OmbroD': 107.84366784171648}"
654,"{'Flexão_CotoveloD': 178.09239830772128, 'Flexão_CotoveloE': 174.8974923317784, 'Abdução_OmbroE': 176.672992457374, 'Abdução_OmbroD': 174.6514173224587, 'Flexão_OmbroE': 141.15134522435199, 'Flexão_OmbroD': 109.32866076668606}"
656,"{'Flexão_CotoveloD': 175.51808620919766, 'Flexão_CotoveloE': 175.08741071432513, 'Abdução_OmbroE': 177.67269454670225, 'Abdução_OmbroD': 175.64392790599186, 'Flexão_OmbroE': 141.95486624139102, 'Flexão_OmbroD': 106.87114908940447}"
658,"{'Flexão_CotoveloD': 175.4174138780135, 'Flexão_CotoveloE': 177.1385602996687, 'Abdução_OmbroE': 177.6942717026378, 'Abdução_OmbroD': 175.4051468361041, 'Flexão_OmbroE': 144.3097532708394, 'Flexão_OmbroD': 110.47244860910077}"
660,"{'Flexão_CotoveloD': 177.84336995953382, 'Flexão_CotoveloE': 175.8391332401987, 'Abdução_OmbroE': 178.20446293169698, 'Abdução_OmbroD': 173.87648042620708, 'Flexão_OmbroE': 140.3500115961368, 'Flexão_OmbroD': 114.7429847222071}"
662,"{'Flexão_CotoveloD': 178.31102950676214, 'Flexão_CotoveloE': 174.10229697107332, 'Abdução_OmbroE': 179.0313117564708, 'Abdução_OmbroD': 173.4625421662504, 'Flexão_OmbroE': 137.96833878838373, 'Flexão_OmbroD': 110.71593492134353}"
664,"{'Flexão_CotoveloD': 176.93189131017894, 'Flexão_CotoveloE': 172.3277483179412, 'Abdução_OmbroE': 178.88809542443462, 'Abdução_OmbroD': 174.7109080787399, 'Flexão_OmbroE': 140.43352580906273, 'Flexão_OmbroD': 109.98417016422061}"
666,"{'Flexão_CotoveloD': 177.24443852222518, 'Flexão_CotoveloE': 172.47173837436438, 'Abdução_OmbroE': 179.1605638632212, 'Abdução_OmbroD': 175.04350582769925, 'Flexão_OmbroE': 138.44480832125018, 'Flexão_OmbroD': 109.34667440789472}"
668,"{'Flexão_CotoveloD': 174.7788062067956, 'Flexão_CotoveloE': 173.62983050311783, 'Abdução_OmbroE': 179.131126381055, 'Abdução_OmbroD': 177.22818776115935, 'Flexão_OmbroE': 140.91903010063064, 'Flexão_OmbroD': 102.59220489815853}"
670,"{'Flexão_CotoveloD': 174.26232515387935, 'Flexão_CotoveloE': 172.9218747328809, 'Abdução_OmbroE': 178.77620390235026, 'Abdução_OmbroD': 176.64765164775997, 'Flexão_OmbroE': 140.5122554547751, 'Flexão_OmbroD': 104.0855101864131}"
672,"{'Flexão_CotoveloD': 174.6459920974284, 'Flexão_CotoveloE': 173.096559658718, 'Abdução_OmbroE': 177.905235052027, 'Abdução_OmbroD': 175.67323558123226, 'Flexão_OmbroE': 137.88650740676866, 'Flexão_OmbroD': 101.34845719259648}"
674,"{'Flexão_CotoveloD': 175.3225772518694, 'Flexão_CotoveloE': 173.45270545589264, 'Abdução_OmbroE': 177.81535372899154, 'Abdução_OmbroD': 174.0970815800918, 'Flexão_OmbroE': 135.2975744314294, 'Flexão_OmbroD': 101.3377805014681}"
676,"{'Flexão_CotoveloD': 174.89391524750656, 'Flexão_CotoveloE': 173.2089975385902, 'Abdução_OmbroE': 177.35436691866698, 'Abdução_OmbroD': 174.3090990662644, 'Flexão_OmbroE': 126.7750800120775, 'Flexão_OmbroD': 109.95493813352974}"
678,"{'Flexão_CotoveloD': 174.72150477896665, 'Flexão_CotoveloE': 175.25372242075204, 'Abdução_OmbroE': 177.36423203963614, 'Abdução_OmbroD': 175.15771524454655, 'Flexão_OmbroE': 131.50588764849851, 'Flexão_OmbroD': 107.00103886892148}"
680,"{'Flexão_CotoveloD': 174.05647552596864, 'Flexão_CotoveloE': 174.69174591338373, 'Abdução_OmbroE': 177.99511746701188, 'Abdução_OmbroD': 174.9533475731214, 'Flexão_OmbroE': 132.41052846982524, 'Flexão_OmbroD': 104.55895709644787}"
682,"{'Flexão_CotoveloD': 174.6795720060418, 'Flexão_CotoveloE': 172.7733521633964, 'Abdução_OmbroE': 176.92231845099838, 'Abdução_OmbroD': 169.50998081603933, 'Flexão_OmbroE': 119.1250096468351, 'Flexão_OmbroD': 110.55764506482588}"
684,"{'Flexão_CotoveloD': 173.94997504274616, 'Flexão_CotoveloE': 172.85574534750484, 'Abdução_OmbroE': 177.8274387662945, 'Abdução_OmbroD': 175.2541753352744, 'Flexão_OmbroE': 128.72499458094867, 'Flexão_OmbroD': 112.17637235359219}"
686,"{'Flexão_CotoveloD': 174.46772442115915, 'Flexão_CotoveloE': 175.30095772958023, 'Abdução_OmbroE': 176.86972194247573, 'Abdução_OmbroD': 174.59485383314478, 'Flexão_OmbroE': 125.14004318466851, 'Flexão_OmbroD': 116.76647524000327}"
688,"{'Flexão_CotoveloD': 174.98921921556797, 'Flexão_CotoveloE': 178.90127238185337, 'Abdução_OmbroE': 176.29449397383897, 'Abdução_OmbroD': 174.8297687604518, 'Flexão_OmbroE': 124.7371522890491, 'Flexão_OmbroD': 120.99530728359392}"
690,"{'Flexão_CotoveloD': 175.45926643986058, 'Flexão_CotoveloE': 178.93655081033248, 'Abdução_OmbroE': 175.6542204953082, 'Abdução_OmbroD': 173.85871693347005, 'Flexão_OmbroE': 128.15407310152375, 'Flexão_OmbroD': 115.05753176938781}"
692,"{'Flexão_CotoveloD': 176.0804258475603, 'Flexão_CotoveloE': 177.11552356662418, 'Abdução_OmbroE': 174.57929618137422, 'Abdução_OmbroD': 172.94186202656886, 'Flexão_OmbroE': 125.81594519376678, 'Flexão_OmbroD': 113.76483513328512}"
694,"{'Flexão_CotoveloD': 176.48574507795797, 'Flexão_CotoveloE': 178.40505697588415, 'Abdução_OmbroE': 175.39050377111485, 'Abdução_OmbroD': 172.98855117095488, 'Flexão_OmbroE': 127.40873889439679, 'Flexão_OmbroD': 115.4017655505078}"
696,"{'Flexão_CotoveloD': 176.83901296092128, 'Flexão_CotoveloE': 176.09272708534502, 'Abdução_OmbroE': 175.50497322013302, 'Abdução_OmbroD': 171.02488997921722, 'Flexão_OmbroE': 129.32458358778223, 'Flexão_OmbroD': 101.05498309519095}"
698,"{'Flexão_CotoveloD': 176.35887085122027, 'Flexão_CotoveloE': 178.55886702067903, 'Abdução_OmbroE': 176.1853605055389, 'Abdução_OmbroD': 173.1190872225238, 'Flexão_OmbroE': 129.7804269120346, 'Flexão_OmbroD': 110.44555372487815}"
700,"{'Flexão_CotoveloD': 174.90914624374682, 'Flexão_CotoveloE': 178.3845742368055, 'Abdução_OmbroE': 176.42829668824928, 'Abdução_OmbroD': 173.28029792173203, 'Flexão_OmbroE': 131.45263755005095, 'Flexão_OmbroD': 107.31866510373864}"
702,"{'Flexão_CotoveloD': 174.7278869880969, 'Flexão_CotoveloE': 178.97841026056082, 'Abdução_OmbroE': 174.90379026562331, 'Abdução_OmbroD': 174.1007450873101, 'Flexão_OmbroE': 126.69877618048622, 'Flexão_OmbroD': 111.44464250967864}"
704,"{'Flexão_CotoveloD': 174.58727910791154, 'Flexão_CotoveloE': 178.9888248989186, 'Abdução_OmbroE': 176.0497151625214, 'Abdução_OmbroD': 174.281507318353, 'Flexão_OmbroE': 129.92341117674414, 'Flexão_OmbroD': 108.71527500260311}"
706,"{'Flexão_CotoveloD': 174.6320193347881, 'Flexão_CotoveloE': 179.1731085946865, 'Abdução_OmbroE': 176.9006772026336, 'Abdução_OmbroD': 174.68129405317663, 'Flexão_OmbroE': 132.6207615287289, 'Flexão_OmbroD': 108.84365482504154}"
708,"{'Flexão_CotoveloD': 173.87904995762491, 'Flexão_CotoveloE': 176.24911477437422, 'Abdução_OmbroE': 177.063723943822, 'Abdução_OmbroD': 174.78940899720115, 'Flexão_OmbroE': 131.8816899552948, 'Flexão_OmbroD': 99.14144306035413}"
710,"{'Flexão_CotoveloD': 174.18343501213488, 'Flexão_CotoveloE': 173.87169578800263, 'Abdução_OmbroE': 175.8659315766252, 'Abdução_OmbroD': 171.0438707096813, 'Flexão_OmbroE': 120.2042678145279, 'Flexão_OmbroD': 113.58862195482541}"
712,"{'Flexão_CotoveloD': 176.9298279815956, 'Flexão_CotoveloE': 173.6593262541763, 'Abdução_OmbroE': 175.67960659742457, 'Abdução_OmbroD': 168.6640920247908, 'Flexão_OmbroE': 125.25234665466164, 'Flexão_OmbroD': 109.4273886618616}"
714,"{'Flexão_CotoveloD': 174.97801775894953, 'Flexão_CotoveloE': 173.75790447520387, 'Abdução_OmbroE': 175.3108343015363, 'Abdução_OmbroD': 171.05747473216044, 'Flexão_OmbroE': 123.54788444956809, 'Flexão_OmbroD': 108.28940635191942}"
716,"{'Flexão_CotoveloD': 178.8169622110789, 'Flexão_CotoveloE': 172.73059171030775, 'Abdução_OmbroE': 175.4380805589049, 'Abdução_OmbroD': 169.7390877205212, 'Flexão_OmbroE': 125.1105442977202, 'Flexão_OmbroD': 98.0276615128155}"
718,"{'Flexão_CotoveloD': 167.13427372311062, 'Flexão_CotoveloE': 166.75378659990972, 'Abdução_OmbroE': 176.17678662498247, 'Abdução_OmbroD': 171.7827985976346, 'Flexão_OmbroE': 126.99400796766196, 'Flexão_OmbroD': 98.99560982321498}"
720,"{'Flexão_CotoveloD': 147.70063141618982, 'Flexão_CotoveloE': 176.24175201699651, 'Abdução_OmbroE': 172.42267555469348, 'Abdução_OmbroD': 169.4021828720004, 'Flexão_OmbroE': 128.75414018488263, 'Flexão_OmbroD': 98.3549419706098}"
722,"{'Flexão_CotoveloD': 174.42473470684698, 'Flexão_CotoveloE': 168.65073234591503, 'Abdução_OmbroE': 176.14249790651292, 'Abdução_OmbroD': 172.67827211427414, 'Flexão_OmbroE': 133.15922468512906, 'Flexão_OmbroD': 102.12490578393015}"
724,"{'Flexão_CotoveloD': 173.78228809142618, 'Flexão_CotoveloE': 175.14045956439296, 'Abdução_OmbroE': 174.57156427722921, 'Abdução_OmbroD': 176.14156658952294, 'Flexão_OmbroE': 138.79865734707892, 'Flexão_OmbroD': 97.99713694272097}"
726,"{'Flexão_CotoveloD': 175.62260200438425, 'Flexão_CotoveloE': 175.98449627337848, 'Abdução_OmbroE': 175.365353281564, 'Abdução_OmbroD': 176.13830935139106, 'Flexão_OmbroE': 139.51971445275973, 'Flexão_OmbroD': 90.67176304014659}"
728,"{'Flexão_CotoveloD': 176.1725104388222, 'Flexão_CotoveloE': 174.33927441885555, 'Abdução_OmbroE': 175.6134703359814, 'Abdução_OmbroD': 174.5302144570515, 'Flexão_OmbroE': 139.30248747339448, 'Flexão_OmbroD': 108.18833968047453}"
730,"{'Flexão_CotoveloD': 175.88070375082896, 'Flexão_CotoveloE': 174.4817404808733, 'Abdução_OmbroE': 176.24736633530415, 'Abdução_OmbroD': 174.14484681640735, 'Flexão_OmbroE': 139.61818243350558, 'Flexão_OmbroD': 101.80570368640912}"
732,"{'Flexão_CotoveloD': 176.577309074151, 'Flexão_CotoveloE': 174.37555329615705, 'Abdução_OmbroE': 175.97169562959726, 'Abdução_OmbroD': 173.6779463437348, 'Flexão_OmbroE': 139.29776218557348, 'Flexão_OmbroD': 106.76895001694106}"
734,"{'Flexão_CotoveloD': 176.12477987361316, 'Flexão_CotoveloE': 175.20715512925358, 'Abdução_OmbroE': 175.9577354794909, 'Abdução_OmbroD': 175.6384263339864, 'Flexão_OmbroE': 141.47598457414236, 'Flexão_OmbroD': 112.23297923263341}"
736,"{'Flexão_CotoveloD': 176.73272548782742, 'Flexão_CotoveloE': 173.86326252475496, 'Abdução_OmbroE': 176.00556436178306, 'Abdução_OmbroD': 174.1405695005838, 'Flexão_OmbroE': 140.10831163606574, 'Flexão_OmbroD': 106.89791630018645}"
738,"{'Flexão_CotoveloD': 177.55363711036438, 'Flexão_CotoveloE': 174.82451951158322, 'Abdução_OmbroE': 176.52710298376942, 'Abdução_OmbroD': 173.72668604816457, 'Flexão_OmbroE': 141.5606096484666, 'Flexão_OmbroD': 98.67989589872434}"
740,"{'Flexão_CotoveloD': 176.8593781232219, 'Flexão_CotoveloE': 174.04593755065352, 'Abdução_OmbroE': 176.5812618278419, 'Abdução_OmbroD': 173.72537112354783, 'Flexão_OmbroE': 141.1630713403608, 'Flexão_OmbroD': 104.1199285425205}"
742,"{'Flexão_CotoveloD': 175.85930645847796, 'Flexão_CotoveloE': 174.51102464679178, 'Abdução_OmbroE': 176.8997239801939, 'Abdução_OmbroD': 172.7057335345937, 'Flexão_OmbroE': 140.90448418305166, 'Flexão_OmbroD': 111.85635002799856}"
744,"{'Flexão_CotoveloD': 176.72810178026077, 'Flexão_CotoveloE': 174.8660823305639, 'Abdução_OmbroE': 176.97358684945195, 'Abdução_OmbroD': 173.41508582010704, 'Flexão_OmbroE': 140.34764625566183, 'Flexão_OmbroD': 111.61116458052408}"
746,"{'Flexão_CotoveloD': 175.94719865121075, 'Flexão_CotoveloE': 174.12093436766588, 'Abdução_OmbroE': 177.43908409089394, 'Abdução_OmbroD': 175.86596567236475, 'Flexão_OmbroE': 142.63380596327644, 'Flexão_OmbroD': 107.89440971014393}"
748,"{'Flexão_CotoveloD': 175.96499276854786, 'Flexão_CotoveloE': 174.2433768616301, 'Abdução_OmbroE': 176.28657785154593, 'Abdução_OmbroD': 174.15081214074124, 'Flexão_OmbroE': 139.29454979055774, 'Flexão_OmbroD': 110.27999505235809}"
750,"{'Flexão_CotoveloD': 175.36926569287476, 'Flexão_CotoveloE': 174.077055499789, 'Abdução_OmbroE': 176.5004431586536, 'Abdução_OmbroD': 176.1086382290796, 'Flexão_OmbroE': 140.4033947859961, 'Flexão_OmbroD': 107.84019283772008}"
752,"{'Flexão_CotoveloD': 173.99914739745202, 'Flexão_CotoveloE': 175.26161396040692, 'Abdução_OmbroE': 176.4905003755697, 'Abdução_OmbroD': 176.8530839156211, 'Flexão_OmbroE': 142.43653892537418, 'Flexão_OmbroD': 102.86557480550437}"
754,"{'Flexão_CotoveloD': 175.10587218343406, 'Flexão_CotoveloE': 173.50096617243275, 'Abdução_OmbroE': 177.45753956582868, 'Abdução_OmbroD': 177.6345251004517, 'Flexão_OmbroE': 144.2558335658281, 'Flexão_OmbroD': 83.50535139349749}"
756,"{'Flexão_CotoveloD': 173.169231457842, 'Flexão_CotoveloE': 174.8337460308293, 'Abdução_OmbroE': 176.11004210005203, 'Abdução_OmbroD': 179.16113424717244, 'Flexão_OmbroE': 140.85454144089329, 'Flexão_OmbroD': 97.79899505386553}"
758,"{'Flexão_CotoveloD': 174.67687409733253, 'Flexão_CotoveloE': 175.42517909111447, 'Abdução_OmbroE': 175.59628271228718, 'Abdução_OmbroD': 175.5068229903023, 'Flexão_OmbroE': 137.96553734905797, 'Flexão_OmbroD': 91.17213749104471}"
760,"{'Flexão_CotoveloD': 172.14518677881222, 'Flexão_CotoveloE': 170.63521056344032, 'Abdução_OmbroE': 177.93886691235474, 'Abdução_OmbroD': 177.6380633603657, 'Flexão_OmbroE': 134.41838521329993, 'Flexão_OmbroD': 97.15462269545971}"
762,"{'Flexão_CotoveloD': 177.60787201679636, 'Flexão_CotoveloE': 170.04131671643503, 'Abdução_OmbroE': 175.87712272074717, 'Abdução_OmbroD': 173.18705396669307, 'Flexão_OmbroE': 127.71797930634587, 'Flexão_OmbroD': 103.69615730391628}"
764,"{'Flexão_CotoveloD': 172.23508053663363, 'Flexão_CotoveloE': 173.7290483020861, 'Abdução_OmbroE': 174.85576686405426, 'Abdução_OmbroD': 170.02491039514507, 'Flexão_OmbroE': 125.38908872828924, 'Flexão_OmbroD': 106.57198514257443}"
766,"{'Flexão_CotoveloD': 175.62207001671396, 'Flexão_CotoveloE': 173.65505834769488, 'Abdução_OmbroE': 175.50340146875334, 'Abdução_OmbroD': 171.42431988754356, 'Flexão_OmbroE': 124.962794653175, 'Flexão_OmbroD': 111.80148259434779}"
768,"{'Flexão_CotoveloD': 151.05505507982872, 'Flexão_CotoveloE': 175.82915942866626, 'Abdução_OmbroE': 174.26766229129905, 'Abdução_OmbroD': 169.56155596371164, 'Flexão_OmbroE': 117.15322775696426, 'Flexão_OmbroD': 109.92844634598369}"
770,"{'Flexão_CotoveloD': 178.1012721595335, 'Flexão_CotoveloE': 175.1464241098007, 'Abdução_OmbroE': 176.45577740518522, 'Abdução_OmbroD': 174.5731387225879, 'Flexão_OmbroE': 123.53299629708036, 'Flexão_OmbroD': 115.15009116866663}"
772,"{'Flexão_CotoveloD': 172.83185528375702, 'Flexão_CotoveloE': 173.24131244270444, 'Abdução_OmbroE': 177.29318008461274, 'Abdução_OmbroD': 174.05675449356102, 'Flexão_OmbroE': 127.91650735131262, 'Flexão_OmbroD': 104.25821176007868}"
774,"{'Flexão_CotoveloD': 166.56775943269648, 'Flexão_CotoveloE': 175.40297888225652, 'Abdução_OmbroE': 175.14350735883093, 'Abdução_OmbroD': 172.28116121323484, 'Flexão_OmbroE': 124.21757422472308, 'Flexão_OmbroD': 109.11792605699718}"
776,"{'Flexão_CotoveloD': 142.27470789808154, 'Flexão_CotoveloE': 176.50076435562784, 'Abdução_OmbroE': 175.6404369820934, 'Abdução_OmbroD': 170.61664669153734, 'Flexão_OmbroE': 122.74019123097767, 'Flexão_OmbroD': 105.30561433592057}"
778,"{'Flexão_CotoveloD': 174.32567771478688, 'Flexão_CotoveloE': 178.257130075804, 'Abdução_OmbroE': 175.49727918421704, 'Abdução_OmbroD': 174.43462788155617, 'Flexão_OmbroE': 130.45133429262063, 'Flexão_OmbroD': 104.96472442366559}"
780,"{'Flexão_CotoveloD': 63.20206153536709, 'Flexão_CotoveloE': 177.20178749273225, 'Abdução_OmbroE': 174.37672627375372, 'Abdução_OmbroD': 166.78745443548183, 'Flexão_OmbroE': 120.94145734434089, 'Flexão_OmbroD': 107.39006255946056}"
782,"{'Flexão_CotoveloD': 169.8353054593013, 'Flexão_CotoveloE': 176.63998756474857, 'Abdução_OmbroE': 175.88340504393457, 'Abdução_OmbroD': 172.47811276047608, 'Flexão_OmbroE': 122.37188214109787, 'Flexão_OmbroD': 113.69881349315511}"
